873	-0.00013270648	0.00010961617
874	5.5259345e-05	-8.9640984e-05
875	0.00023209833	0.0002341943
876	-6.0391307e-05	-4.287721e-05
877	3.6187124e-05	0.00018051646
878	0.0001013624	0.00036061337
879	-0.00028720457	0.0002580991
880	-7.8304925e-05	-1.9714407e-05
881	0.00012072954	-6.293508e-05
882	-0.0002610325	4.086291e-05
883	2.5817042e-05	-4.6740934e-05
884	0.00017386532	0.000111263755
885	6.091189e-05	0.00019218879
886	-3.6841622e-05	1.0194621e-05
887	-5.597246e-05	-0.00017949082
888	1.851202e-05	-7.601567e-05
889	2.9210849e-05	9.2323025e-05
890	0.00013525534	-0.00017258988
891	-0.0001312999	0.00023598736
892	-4.7519006e-07	-0.00014322574
893	-6.791379e-08	-3.614748e-05
894	-0.00013444741	5.7872305e-05
895	0.00014248879	0.00014006841
896	-4.3864202e-05	9.7757265e-06
897	-4.8699454e-05	7.2518123e-06
898	8.637721e-05	4.0339437e-05
899	4.806929e-05	8.4688465e-05
900	4.5644832e-05	0.00014569692
901	-4.6580062e-05	0.00024139482
902	0.00010639506	-2.3376422e-05
903	-0.00013440095	8.542844e-05
904	-0.00031896867	9.161257e-05
905	-3.5788325e-06	0.0002453213
906	1.360456e-05	-6.534715e-05
907	-3.473622e-05	-0.00021538552
908	-6.06702e-05	5.832415e-05
909	3.7886308e-05	-3.1547122e-05
910	1.7868653e-05	5.5505792e-05
911	-0.00024229533	-2.0005473e-05
912	1.3794834e-05	-0.00017617163
913	6.114831e-05	-6.221728e-05
914	-7.173055e-05	0.00010903182
915	3.4307006e-05	-0.000102266466
916	-5.931699e-05	-0.00018359892
917	3.8098027e-05	0.00013487674
918	-0.00017857857	9.063538e-05
919	8.0873e-05	0.00014696519
920	4.266072e-06	-0.00010511621
921	0.00017891663	7.9158955e-05
922	-3.1308184e-05	2.805888e-05
923	-9.985818e-05	-0.00010744505
924	-6.5423694e-05	0.00010537975
925	-0.000112641384	-4.8190646e-05
926	-8.5016645e-06	0.000111520974
927	0.0001925303	-5.05911e-05
928	-5.7960624e-06	-0.00017433648
929	-9.5955875e-05	-6.984532e-05
930	2.454975e-05	-6.892366e-05
931	-0.000116334166	-0.000126593
932	5.09062e-05	-0.00012843206
933	-1.4341551e-05	0.00014204792
934	0.00010428486	6.7629924e-05
935	9.461794e-05	4.9062204e-05
936	-9.616583e-05	0.0001570809
937	5.490049e-05	8.344519e-06
938	-4.518683e-05	-0.00011401107
939	-4.616451e-05	0.00012815496
940	-0.000246946	-3.7740407e-05
941	-0.00020471113	0.00012681005
942	0.0001131395	5.6943187e-05
943	-7.175942e-05	0.00020619712
944	1.2510927e-05	1.245352e-05
945	0.00014341029	-2.405907e-05
946	-0.00017902661	0.0001461978
947	-0.00014649176	3.247514e-05
948	6.271528e-05	-3.37245e-06
949	9.8416145e-05	2.3944005e-05
950	7.906467e-05	6.4361404e-05
951	8.756206e-05	0.00013028894
952	-3.8712547e-05	-0.00018584293
953	-3.920454e-05	2.376725e-05
954	2.9431929e-05	-0.00022282984
955	0.0001665001	0.00014489735
956	-8.310576e-05	1.2297096e-06
957	-2.8970317e-06	-0.00023997626
958	4.996871e-05	0.00013111136
959	-4.323585e-06	7.023694e-05
960	-7.777708e-05	0.00018542772
961	7.201297e-05	1.4677658e-05
962	2.5950008e-05	-0.00011512106
963	-5.997627e-05	0.00013738114
964	6.497877e-05	4.0174928e-06
965	-1.4834046e-05	-0.00010135505
966	3.258e-05	-0.00010814285
967	-2.2350738e-05	-4.4319288e-05
968	-0.00012103631	-4.7045905e-05
969	-0.0001417529	-2.2653789e-05
970	5.7495694e-05	-0.00019912484
971	-6.386725e-05	-8.56193e-05
972	3.2632255e-05	-3.3628654e-05
973	7.4072406e-05	4.934627e-06
974	-5.236447e-05	4.0173436e-05
975	2.6538619e-06	-0.0002106442
976	2.3752404e-05	-0.00016021119
977	1.6176773e-06	0.000111712645
978	0.00013198168	-0.0001328373
979	-3.93305e-05	9.039981e-05
980	0.00010946119	0.000103172955
981	-0.0002080318	-0.000109885725
982	-6.561647e-05	-4.5297173e-05
983	6.40711e-05	-0.0001281357
984	6.882276e-05	-1.9703548e-05
985	-0.00015831989	-0.00019486052
986	-3.976286e-05	-1.0066866e-05
987	-6.296566e-05	3.251501e-05
988	-5.960524e-05	-3.1965843e-05
989	-2.6462876e-05	-5.993808e-05
990	-0.00018199325	5.91215e-05
991	-5.548353e-05	-7.8464334e-05
992	0.00024700392	4.0898438e-05
993	8.6393164e-05	1.48856925e-05
994	7.933619e-05	0.000103551254
995	-3.833251e-05	7.453551e-05
996	-0.00019642354	0.0002269411
997	-5.9255337e-05	-4.554625e-05
998	-0.00011929589	0.00014683828
999	0.00026895176	-0.0002466677
1000	2.207348e-05	-0.00018551858
1001	8.9045294e-05	-0.00010170613
1002	0.00026003775	-0.000152692
1003	0.00018726621	0.00014963579
1004	4.405558e-05	-0.00015566852
1005	-6.048453e-05	0.00027342205
1006	1.27353815e-05	-0.00010951339
1007	2.5047899e-05	6.889581e-05
1008	-2.583969e-05	-3.479657e-05
1009	4.9925133e-05	7.288556e-05
1010	8.74417e-05	0.00012825962
1011	-0.00013679278	-0.00013560726
1012	4.8655056e-05	-1.2212666e-05
1013	-1.663949e-05	-0.00027340793
1014	-0.00018270589	-1.2420249e-05
1015	0.00011656036	0.00013585782
1016	0.000119925986	-1.89302e-05
1017	0.000110831345	7.015229e-06
1018	0.00011735135	0.00022932846
1019	0.00011392646	-3.5229546e-05
1020	-2.1360684e-06	0.000192727
1021	-0.0001086632	-0.00015121346
1022	1.1003212e-06	0.00025701168
1023	-2.6259899e-05	0.00020423335
1024	9.696998e-05	4.0208182e-05
1025	0.00029292543	2.8661525e-06
1026	8.220526e-05	-0.00012840843
1027	0.00010681445	0.00011666078
1028	-0.00020882867	-6.811831e-05
1029	-0.00015907062	-5.2597374e-05
1030	0.00019169106	-0.00021851168
1031	0.00012031022	-3.166451e-05
1032	-8.573086e-05	6.388913e-06
1033	0.00015777914	0.00030849487
1034	0.00021542919	-8.747273e-06
1035	-8.731491e-05	-7.1790266e-05
1036	-0.00013191556	0.00012764164
1037	-0.00020544695	8.071201e-05
1038	4.115647e-05	-0.00010692966
1039	-6.542616e-05	-9.798938e-05
1040	2.9504572e-05	4.9201408e-05
1041	-8.5065345e-05	7.3356816e-05
1042	2.186696e-05	-6.875832e-05
1043	1.4103387e-05	9.7716744e-05
1044	-4.389725e-05	-0.00012454684
1045	-0.00013024337	-0.00012574528
1046	6.388599e-05	-0.000211081
1047	-0.000106844745	-9.7473145e-05
1048	-3.6588113e-05	0.00018069944
1049	-1.9737805e-05	-0.0002337521
1050	0.00016631011	6.447731e-05
1051	-5.4418328e-05	-9.019778e-05
1052	0.00011389328	2.2268325e-05
1053	-5.6870776e-06	-8.18258e-05
1054	2.1463726e-05	-1.5770704e-05
1055	2.7517852e-05	-8.554659e-05
1056	-8.29604e-06	2.2413891e-05
1057	0.00018192065	3.1735293e-05
1058	-0.00013543281	-5.3403528e-05
1059	5.6943158e-05	-0.00013943121
1060	2.4192825e-05	-3.1372023e-05
1061	5.8338854e-05	-0.000112180554
1062	4.339446e-05	9.4891846e-05
1063	-5.8999332e-05	-0.00011917783
1064	0.00016868852	2.6253781e-05
1065	-5.6092817e-05	0.00013234875
1066	5.7284677e-05	1.2706601e-05
1067	-0.00010505685	-8.040302e-05
1068	-7.265993e-05	4.2855427e-05
1069	8.319824e-05	-5.461998e-05
1070	0.00024437503	0.00013800501
1071	-6.985852e-05	0.0002583454
1072	-8.1823615e-05	-1.7996455e-05
1073	0.00010785817	-0.00012510881
1074	-0.00017135787	-5.051608e-05
1075	6.8117806e-06	1.9875113e-05
1076	8.5701075e-05	-1.8108021e-06
1077	2.2703458e-05	-2.7100716e-05
1078	-0.00023931693	-2.5096582e-05
1079	3.8986094e-05	1.4171288e-05
1080	6.0888106e-05	-8.661338e-05
1081	8.0056736e-05	-7.4623196e-05
1082	3.409972e-05	-4.814944e-05
1083	6.717004e-05	0.00020684031
1084	0.00021304752	-2.1124064e-05
1085	-7.969638e-05	-2.843656e-05
1086	-3.52964e-05	5.2941425e-05
1087	-2.3834116e-05	0.00017415543
1088	3.4440527e-06	-0.00016940483
1089	-8.034637e-05	5.7899502e-05
1090	-2.6770818e-05	-0.00015893376
1091	-5.1177136e-05	-6.6504945e-05
1092	-0.00011450785	-5.984382e-05
1093	7.2495415e-05	-5.784956e-05
1094	1.7590475e-05	-9.105877e-05
1095	7.123295e-05	-0.00012240399
1096	0.00020596295	-3.2322765e-05
1097	3.572718e-05	5.066312e-05
1098	-8.5244414e-05	8.979619e-05
1099	-0.00025866495	1.218656e-05
1100	-3.049984e-05	5.4647775e-05
1101	-5.173846e-05	-2.2910706e-05
1102	4.6571746e-05	0.00015996976
1103	0.00016208389	0.00024814918
1104	-0.00011434613	-4.5734174e-05
1105	4.522928e-05	4.7679336e-05
1106	3.7890655e-05	-4.1474454e-05
1107	0.00017511324	0.00012836934
1108	8.396885e-05	1.8697894e-05
1109	0.000112898124	-7.777265e-05
1110	0.0002314441	9.5394e-05
1111	-0.00030445628	1.1613494e-05
1112	0.00024462378	-1.9774525e-06
1113	5.5142627e-05	-0.00012985419
1114	-4.8506186e-05	0.00019559842
1115	0.0001393622	0.00013462284
1116	8.253494e-05	7.046049e-05
1117	3.115821e-05	-1.431955e-05
1118	0.00020614875	-9.073497e-05
1119	-6.630935e-07	-3.1615164e-05
1120	-0.00010632373	-0.00012537258
1121	-8.6806895e-06	8.633101e-05
1122	-0.00020476407	8.929601e-05
1123	7.548486e-05	-9.039116e-05
1124	-2.7147857e-05	2.6217516e-05
1125	1.7145168e-05	-1.902489e-05
1126	-2.914181e-06	-1.584732e-05
1127	-2.8735227e-05	0.00011993613
1128	4.83796e-05	2.6979073e-05
1129	0.00011642805	-7.1253016e-06
1130	-0.00021711702	-0.00012674253
1131	-0.00018247851	5.389734e-05
1132	-7.22096e-05	0.00014647367
1133	1.2833778e-05	-0.000102604885
1134	-0.00015636161	-4.4128254e-05
1135	-3.728375e-05	4.8619746e-05
1136	-8.296741e-05	-4.285576e-05
1137	-0.00019594561	0.00029422215
1138	-0.00010392967	-7.605036e-05
1139	-0.00016646291	0.00024304976
1140	-4.0590163e-05	-0.00013519084
1141	0.00016510415	1.6563614e-05
1142	0.00013184863	-2.4461518e-05
1143	1.4795907e-05	-7.48388e-05
1144	-0.0001239468	8.56025e-05
1145	3.744034e-05	-0.00010733142
1146	7.696333e-05	0.00013318409
1147	-6.492508e-05	0.00016108714
1148	-3.459597e-05	1.2741602e-06
1149	-0.0002068697	4.529596e-05
1150	1.795874e-05	-1.2852415e-05
1151	-0.00015580634	5.0642568e-05
1152	0.00010097494	5.8540078e-05
1153	-7.059923e-05	0.00019548128
1154	-0.00010195441	5.718979e-05
1155	-0.00010478481	-2.9771234e-05
1156	4.8310903e-05	0.00021667106
1157	0.00016262682	-0.000390756
1158	0.00014210251	-3.1952666e-05
1159	-0.00013161608	1.762433e-05
1160	-0.00023747882	0.00022881517
1161	-2.5770016e-05	-9.5416995e-05
1162	-0.00014834577	0.00021942178
1163	0.00014012281	-0.00020798671
1164	4.913986e-05	0.00011834012
1165	0.00023007984	-0.0001545283
1166	0.00015877164	-0.00017776992
1167	-0.00014354967	7.5519376e-05
1168	0.00011798566	2.7063517e-05
1169	0.000112776564	-1.2480967e-05
1170	-3.039177e-05	6.578637e-05
1171	-0.00014600868	-0.000110129884
1172	-0.00014215463	5.705953e-05
1173	0.00014324168	-6.257554e-05
1174	-5.7465753e-05	-1.3862489e-05
1175	3.6697063e-05	-6.478997e-05
1176	-8.1290345e-05	-7.439531e-05
1177	-5.304867e-05	-8.782325e-05
1178	-0.00014342097	0.00019920881
1179	0.000112086025	0.00012120292
1180	-9.436622e-06	6.3707615e-05
1181	0.00022922379	-6.0448634e-05
1182	0.00020823645	-2.0684765e-05
1183	-1.4270561e-05	-0.0001805428
1184	0.00015305288	2.853326e-05
1185	-8.536226e-07	-3.213793e-05
1186	0.000138615	-7.646649e-05
1187	0.00018891589	6.759298e-05
1188	-9.65512e-05	-5.7103665e-05
1189	-5.4010125e-05	-0.00024159873
1190	-7.058066e-05	0.0002793255
1191	2.3534349e-06	2.8800323e-06
1192	-4.786798e-07	-7.795714e-05
1193	-3.045392e-05	7.267798e-05
1194	-0.0001901853	1.1562579e-05
1195	-0.00011289397	0.00018298521
1196	1.0201431e-05	3.302892e-05
1197	5.1323157e-05	0.00017472598
1198	6.86046e-05	-5.5173223e-05
1199	0.00017029807	0.00013063841
1200	-5.077808e-05	0.0001321592
1201	0.00010834406	-8.623769e-05
1202	-0.000114101036	-9.0767244e-05
1203	2.75005e-05	-0.00010583234
1204	0.00014616465	7.812495e-05
1205	-3.6846774e-05	6.5894776e-05
1206	-0.00017214613	2.451968e-05
1207	-0.00012343904	4.789276e-05
1208	0.000323885	-7.581922e-05
1209	4.503895e-05	-0.00025396247
1210	-0.00029885498	0.00010602604
1211	2.2025277e-05	0.00016161274
1212	-0.0001586694	0.00014137321
1213	-0.00019858523	6.385349e-05
1214	0.00018240619	0.00022232844
1215	0.00014408148	-5.476838e-05
1216	9.2753e-05	0.00019243782
1217	8.611147e-06	5.000495e-05
1218	-0.0002448313	-3.6880894e-05
1219	0.00018190144	-0.00019656925
1220	8.87089e-05	1.338109e-05
1221	0.00010227384	0.00012519864
1222	-3.337128e-05	3.007655e-05
1223	1.4887108e-05	-0.00016785039
1224	-0.00011854458	6.2708794e-05
1225	-0.00011818098	0.00025385738
1226	-1.6366772e-05	7.097842e-07
1227	-0.0002419658	-2.217387e-05
1228	2.5459878e-05	-1.9250587e-05
1229	-1.5216872e-05	1.7871098e-05
1230	-3.883978e-05	0.00016975151
1231	-0.00023186632	0.00023704386
1232	-4.7399986e-05	-6.1886254e-05
1233	-9.425595e-05	-0.0004009189
1234	-0.000106313404	-0.00027907093
1235	0.00016331955	4.4970075e-05
1236	-7.891048e-05	-0.00016829568
1237	-0.00012957447	0.00028175546
1238	-0.00024874718	2.487447e-05
1239	-0.000111221016	-6.1154075e-05
1240	-2.559073e-05	-9.935237e-05
1241	3.36316e-05	-0.00010861976
1242	6.757212e-05	-4.9937134e-05
1243	-0.00021198516	-2.4716777e-05
1244	-0.00019340639	0.0001857394
1245	8.316987e-05	-0.00010391262
1246	-6.8529815e-05	-0.00022091504
1247	-8.026425e-05	0.00020240454
1248	-8.205621e-06	-3.4354947e-05
1249	-0.00015961926	5.50841e-05
1250	-0.00013961812	2.916198e-05
1251	4.3658954e-05	2.0207925e-05
1252	9.640692e-05	-7.1201706e-05
1253	-7.4768996e-06	7.691857e-05
1254	-6.403692e-05	-9.356163e-05
1255	-8.908125e-05	-0.00013567199
1256	-1.0316775e-05	6.61979e-05
1257	-0.00011942715	4.0000694e-05
1258	-7.314168e-05	1.8632838e-05
1259	-4.5925117e-07	0.00010628729
1260	-9.4687304e-05	-8.457132e-05
1261	0.00019218336	0.00010934498
1262	-7.4792195e-05	-8.894117e-05
1263	-5.8098354e-05	4.6281148e-05
1264	0.00020657778	-7.126078e-05
1265	-0.00010823687	0.00023601655
1266	0.00015615363	5.2221727e-05
1267	3.0940006e-05	-0.00022681727
1268	-5.9848324e-05	2.2713553e-05
1269	2.0697473e-05	9.122933e-05
1270	0.00011255357	-3.8724975e-05
1271	1.9650146e-05	1.8603474e-05
1272	-0.00014814474	7.606068e-05
1273	-3.4707016e-05	-0.00017113656
1274	1.4422775e-05	7.693283e-05
1275	-5.439508e-05	-1.713448e-05
1276	-2.7539732e-05	-3.9575898e-05
1277	1.7774135e-05	7.233389e-05
1278	-0.00023440746	0.00022417342
1279	-3.0153544e-05	-0.0002637479
1280	-6.133174e-05	8.653591e-05
1281	0.00017275353	0.000111563146
1282	-7.1180024e-05	0.000104582185
1283	0.00027745133	5.6230434e-05
1284	-1.9341325e-05	-2.6301503e-05
1285	2.219069e-05	-9.200279e-05
1286	8.7568216e-05	-2.581306e-06
1287	-0.00010797674	-4.7165966e-05
1288	-4.0604522e-05	7.7923956e-05
1289	-1.6260614e-05	0.00013969369
1290	-0.0003682844	-1.5574726e-05
1291	0.00020465469	-0.00018585916
1292	-8.765911e-05	-1.2872271e-05
1293	4.7137684e-05	-8.027642e-05
1294	0.000110383146	0.00012902197
1295	5.3641073e-05	3.847646e-05
1296	0.00020834449	-2.6764883e-06
1297	2.7741617e-05	5.876945e-05
1298	3.4070203e-05	0.00020564313
1299	7.481436e-05	-1.0852335e-05
1300	-0.00023204008	-5.780488e-05
1301	7.794861e-06	-8.117272e-05
1302	3.083192e-05	-0.00011744003
1303	-2.21367e-05	-0.00010907362
1304	7.789082e-05	0.00024412293
1305	5.965103e-05	0.00014455427
1306	-3.2504944e-05	-4.4849934e-05
1307	-0.00014906347	-4.0846688e-05
1308	8.583921e-05	9.4544645e-05
1309	0.00010560641	0.00023670377
1310	-3.8551254e-05	0.00018428471
1311	7.703484e-05	-4.893297e-05
1312	9.368681e-05	-2.6997404e-06
1313	0.00016128266	-0.00024233114
1314	0.00020603368	0.00021323189
1315	0.00022738666	0.00014783506
1316	3.1159674e-05	-0.00018022957
1317	9.144381e-05	0.000103924016
1318	-0.000109156405	0.00013730204
1319	0.00017093298	4.8334638e-05
1320	-2.2403332e-05	-2.239694e-05
1321	-0.00011098006	-0.00021137545
1322	0.00013927225	8.961582e-06
1323	-0.00014504092	4.534803e-05
1324	2.277951e-05	-0.0001260997
1325	-0.00024532928	0.0001567703
1326	0.0001423592	-0.00012622692
1327	-6.762813e-05	-8.738051e-05
1328	-0.000101871025	6.276496e-05
1329	0.00019165938	-0.00020849063
1330	0.0001019074	-0.00018040476
1331	0.00011953528	7.2134215e-05
1332	-4.9129947e-05	4.2807646e-05
1333	-3.690475e-05	-0.00023595008
1334	-8.70109e-05	0.00014252485
1335	0.00011688512	5.4174634e-06
1336	0.00013419954	3.652966e-05
1337	9.2791706e-05	8.5498985e-05
1338	-7.390848e-05	-4.3421736e-05
1339	3.8508708e-05	-0.00013113089
1340	8.626024e-05	-8.1587285e-05
1341	4.646207e-05	8.4497864e-05
1342	-0.00021085492	-1.8225666e-05
1343	-5.4832468e-05	0.00013285881
1344	8.803499e-05	-1.8572657e-05
1345	7.6000186e-05	2.9457457e-05
1346	1.485676e-05	-0.00017921401
1347	-2.2160533e-05	9.3473245e-05
1348	-0.00013723475	-8.467621e-05
1349	-0.00011427578	0.00018459297
1350	-8.365106e-05	-0.00019635475
1351	-0.00011513318	-0.00017007401
1352	0.000100897654	3.306652e-05
1353	-8.13667e-05	6.90829e-05
1354	0.0001674233	-6.113772e-05
1355	6.245541e-05	3.7815626e-06
1356	-6.9578455e-05	-0.0001460508
1357	-0.00044776953	-1.4661666e-05
1358	-0.00012280451	9.412407e-05
1359	4.4671287e-05	-0.000121862715
1360	-5.921327e-05	0.00014929219
1361	0.00036003275	-0.00013219827
1362	7.952468e-05	-7.381402e-05
1363	-3.0603536e-05	8.489936e-05
1364	-8.523359e-05	0.0001419654
1365	-0.00012664373	7.410003e-05
1366	-0.0001906621	-9.2575996e-05
1367	0.00015517561	-1.2195767e-05
1368	-1.7374827e-05	-0.00011036008
1369	0.00016254482	9.112697e-05
1370	-1.20042605e-05	-9.882506e-05
1371	-1.9174355e-05	-0.00023523168
1372	-0.00016054933	-2.763336e-05
1373	1.2777589e-05	6.85114e-05
1374	-1.41453875e-05	7.940831e-05
1375	-2.8190858e-05	-7.909232e-05
1376	-6.508403e-06	4.070068e-05
1377	-0.00010255657	-9.438634e-05
1378	5.028335e-05	-0.00029439369
1379	-6.8346606e-05	0.00018540771
1380	3.5849305e-05	-0.00017424194
1381	-1.9929923e-05	0.00016494155
1382	-0.00022923943	1.1190219e-05
1383	0.000103477	-6.361681e-05
1384	0.00010238787	-8.731127e-05
1385	-7.396777e-05	-2.0244292e-05
1386	0.00030428747	-5.2521766e-05
1387	-5.414019e-05	1.5200676e-05
1388	2.7853748e-05	0.00016536904
1389	-0.0002532009	-1.591829e-05
1390	-8.582933e-05	-9.890608e-05
1391	-6.9617694e-05	9.856251e-05
1392	-7.877846e-05	-0.00015755267
1393	3.1588337e-05	7.383086e-05
1394	-4.0001138e-05	0.00039335917
1395	0.00014160588	2.2203072e-05
1396	-4.148476e-05	-6.585662e-05
1397	6.78771e-05	-0.00012845433
1398	0.00013251157	-0.00012183667
1399	-0.00018811482	-7.163138e-05
1400	-7.243066e-05	5.9535727e-05
1401	0.00030202197	-8.702463e-05
1402	-6.306087e-06	6.292465e-05
1403	-5.9310994e-05	0.00014070672
1404	1.3410961e-05	-0.00023121177
1405	1.744723e-05	-0.00018045274
1406	-0.00013823662	-0.00016239317
1407	-6.3976004e-05	-4.8342983e-05
1408	7.5127195e-05	5.7402307e-05
1409	-6.0864353e-05	-1.2896475e-05
1410	-2.6661215e-05	-7.3622305e-06
1411	-8.9719535e-05	-0.000299255
1412	-0.00025259145	-3.8839135e-05
1413	0.00027157058	7.329401e-05
1414	7.988184e-05	0.00017251192
1415	-6.325458e-05	-8.255368e-05
1416	5.7551846e-05	0.0001345743
1417	-7.789796e-05	5.509222e-05
1418	3.7563786e-05	-2.0618325e-05
1419	1.4129291e-06	0.0002911465
1420	-5.6475325e-05	9.180398e-05
1421	0.00037251238	-0.00010896019
1422	-0.00010426737	-0.0001372391
1423	8.474905e-05	-1.0301614e-05
1424	-0.000113066395	-5.9169713e-05
1425	-6.533619e-05	4.0261e-06
1426	0.00012954925	-9.493011e-05
1427	-9.631349e-05	0.00017464734
1428	0.000105873885	-2.6529111e-05
1429	-7.811112e-05	5.833349e-05
1430	-1.2502613e-05	8.348296e-05
1431	-0.00024627667	2.6246515e-05
1432	-7.445806e-05	0.0001627744
1433	0.00018371738	1.4365134e-05
1434	3.8166407e-05	-0.00013227912
1435	8.436831e-05	1.2675362e-05
1436	-0.0001897765	3.9269355e-05
1437	-0.00015249425	5.5601886e-06
1438	-6.476024e-05	0.00025283842
1439	0.00022150658	-0.00011986604
1440	-0.0001765083	0.00015432872
1441	9.45134e-06	1.7100432e-05
1442	7.700495e-06	0.0001778616
1443	-3.76421e-05	0.00013033005
1444	-0.000191402	6.470291e-06
1445	-0.00012589594	0.00016617485
1446	0.00012613258	0.00014832977
1447	8.668423e-06	-2.776742e-06
1448	1.4280049e-06	-0.000123759
1449	8.8969064e-05	6.401196e-05
1450	-2.8326212e-05	0.00020021477
1451	-0.00011077968	-0.00024161575
1452	0.00022972694	7.0449474e-05
1453	-7.670209e-05	-9.020175e-05
1454	-6.3631705e-05	1.6254642e-05
1455	8.5378764e-05	-2.4519548e-05
1456	8.013006e-05	0.00011246224
1457	-0.00011907831	3.483781e-05
1458	-4.1024978e-06	-8.417327e-05
1459	4.8354592e-05	7.540366e-06
1460	-0.00023601027	7.033409e-05
1461	9.4624906e-05	0.00020062967
1462	7.256744e-05	2.223922e-06
1463	0.000113947026	-4.1908854e-05
1464	0.0002580138	-6.066008e-05
1465	-0.0002292527	-9.547446e-06
