 934	0.000571	-0.000551
 935	-0.000734	0.000108
 936	-0.000064	0.001293
 937	-0.000622	-0.000780
 938	-0.001645	-0.000073
 939	0.000479	0.000119
 940	0.001103	-0.000353
 941	0.000406	-0.000819
 942	-0.000181	0.000545
 943	0.000240	0.000919
 944	0.000847	0.000154
 945	0.000827	0.000493
 946	-0.000402	0.000458
 947	0.001406	-0.000223
 948	0.000369	-0.000327
 949	-0.000918	0.000486
 950	0.000084	-0.000087
 951	-0.000424	0.001420
 952	0.001296	-0.000577
 953	-0.000486	-0.000217
 954	-0.001131	-0.000221
 955	0.000336	-0.000479
 956	-0.000402	-0.000284
 957	-0.000451	-0.001192
 958	0.000730	-0.000228
 959	-0.000424	0.000501
 960	0.001036	0.000553
 961	-0.001078	-0.000288
 962	0.000297	0.000750
 963	-0.000422	-0.000393
 964	-0.001203	-0.000496
 965	0.000578	0.000827
 966	0.000131	-0.000168
 967	0.000352	-0.000198
 968	0.000156	-0.000320
 969	0.000849	0.000171
 970	-0.000783	0.000650
 971	0.001121	0.002010
 972	0.000579	0.000380
 973	0.000427	0.001061
 974	-0.000711	-0.000458
 975	0.001100	-0.000608
 976	0.001173	0.001778
 977	-0.000162	-0.001057
 978	0.001090	-0.000952
 979	0.000301	-0.000631
 980	0.000423	0.000916
 981	-0.000445	-0.000143
 982	0.000222	0.001975
 983	-0.001302	0.000513
 984	0.000616	-0.001429
 985	-0.000877	0.000841
 986	-0.000572	0.001233
 987	-0.000091	0.001070
 988	-0.000804	-0.000152
 989	-0.000305	-0.000902
 990	0.000817	0.000346
 991	-0.000874	0.000271
 992	-0.000069	0.000284
 993	0.000917	-0.000816
 994	0.000179	-0.000845
 995	0.001103	-0.000030
 996	0.000639	0.000375
 997	0.000707	-0.000566
 998	-0.000707	-0.000227
 999	0.000366	-0.000319
1000	0.000522	0.000113
1001	0.000577	0.002080
1002	0.000889	-0.000935
1003	0.000902	0.000418
1004	-0.001380	-0.000697
1005	-0.000521	0.000625
1006	0.000809	0.001038
1007	0.000027	0.000438
1008	-0.001904	-0.000398
1009	-0.000409	0.000037
1010	-0.001074	-0.000144
1011	-0.000787	-0.000342
1012	0.001720	0.000550
1013	-0.000225	0.000960
1014	-0.001312	-0.000387
1015	-0.000023	-0.000799
1016	0.000723	0.002042
1017	0.000552	0.000747
1018	-0.001612	-0.000772
1019	-0.000501	-0.000627
1020	-0.000631	0.000064
1021	-0.000241	0.001673
1022	-0.001356	-0.000173
1023	0.000407	0.001035
1024	0.000097	0.000040
1025	-0.001021	0.000843
1026	0.000751	0.000512
1027	0.000069	0.001263
1028	0.000064	0.000616
1029	0.000211	-0.000379
1030	0.001358	-0.000598
1031	-0.000680	0.000399
1032	-0.001056	0.000896
1033	0.000056	-0.000025
1034	0.001273	0.000214
1035	-0.000226	0.000711
1036	-0.001418	0.000415
1037	0.000255	-0.000144
1038	0.000909	0.000629
1039	0.000456	-0.000150
1040	0.001779	0.000664
1041	-0.000619	-0.000208
1042	-0.000921	-0.000128
1043	0.000607	0.000218
1044	0.000412	0.000058
1045	-0.000651	0.000212
1046	-0.000031	-0.000486
1047	-0.000662	0.001451
1048	0.000405	-0.000006
1049	0.000210	-0.000112
1050	0.000274	0.000925
1051	-0.000283	-0.000751
1052	-0.001239	0.000181
1053	-0.000454	-0.000830
1054	0.000584	-0.000529
1055	0.000371	-0.000772
1056	-0.000331	0.000633
1057	0.000485	-0.000143
1058	-0.000875	0.001002
1059	0.000695	-0.000685
1060	0.000356	0.000400
1061	0.000168	0.000610
1062	-0.000070	0.000889
1063	0.000275	0.000808
1064	0.000389	-0.001231
1065	0.000281	0.000704
1066	-0.000691	0.000775
1067	0.000190	-0.000368
1068	-0.000882	0.000343
1069	0.000256	-0.000292
1070	-0.000181	-0.000156
1071	0.000095	-0.000316
1072	-0.001543	0.000804
1073	-0.000475	-0.001092
1074	0.000791	-0.000077
1075	-0.000828	0.000891
1076	-0.000172	0.000684
1077	-0.001340	0.001145
1078	-0.000418	0.000044
1079	-0.000547	-0.001027
1080	-0.000433	-0.000387
1081	0.000035	-0.000754
1082	0.000117	-0.000445
1083	-0.000274	-0.000022
1084	0.000994	0.000460
1085	0.000702	0.000219
1086	-0.000392	0.000768
1087	0.000961	-0.000037
1088	-0.000469	0.000517
1089	0.000568	0.001147
1090	-0.000134	-0.000504
1091	0.001056	-0.000403
1092	0.000456	-0.000994
1093	-0.000163	-0.000287
1094	0.000631	0.000517
1095	0.000541	-0.000302
1096	-0.000518	-0.000399
1097	0.000005	0.001546
1098	-0.000633	0.000366
1099	0.000387	0.000545
1100	0.000090	-0.000029
1101	-0.000883	-0.000663
1102	-0.000232	0.000053
1103	0.000028	-0.000171
1104	-0.000468	-0.000463
1105	-0.000035	0.000507
1106	0.000447	0.000665
1107	-0.000242	-0.000781
1108	-0.000890	-0.000897
1109	-0.000121	0.000050
1110	0.000917	0.000250
1111	0.000612	-0.000314
1112	-0.000110	0.000694
1113	0.000189	0.000545
1114	-0.000998	-0.000138
1115	-0.000711	0.000514
1116	-0.001062	0.000115
1117	0.000215	-0.000641
1118	0.001333	0.000388
1119	-0.000194	0.000664
1120	-0.000328	0.001345
1121	-0.000342	-0.000203
1122	0.000157	0.000552
1123	-0.000611	-0.000155
1124	-0.000037	0.000401
1125	-0.000565	0.000023
1126	-0.000620	0.000430
1127	-0.000229	0.000723
1128	0.001128	-0.000161
1129	-0.000476	0.001067
1130	-0.000108	-0.000453
1131	-0.000289	-0.000302
1132	-0.000172	0.000618
1133	0.000327	0.000058
1134	0.000075	0.001051
1135	0.000928	0.000284
1136	0.000274	0.000149
1137	-0.000221	0.000419
1138	0.000372	-0.000386
1139	-0.000531	-0.000600
1140	-0.000183	-0.000760
1141	0.000153	0.000580
1142	-0.001086	0.000595
1143	0.000675	-0.000490
1144	-0.000154	0.000051
1145	0.000644	0.000672
1146	0.000104	-0.000765
1147	-0.000095	0.000635
1148	0.000902	0.000010
1149	0.000879	-0.000114
1150	0.000094	-0.000653
1151	-0.000058	-0.000567
1152	0.000591	-0.001064
1153	0.000269	0.000295
1154	0.000481	0.000397
1155	-0.000124	0.001562
1156	0.000530	-0.000486
1157	-0.000513	0.000515
1158	-0.000033	-0.000012
1159	-0.001474	0.000004
1160	-0.000051	0.001211
1161	0.000689	0.000484
1162	-0.000378	0.000325
1163	-0.000647	0.000881
1164	-0.000419	0.000464
1165	-0.000297	-0.001089
1166	-0.000458	-0.000330
1167	0.000605	-0.000284
1168	-0.000550	-0.000719
1169	-0.000705	-0.000714
1170	-0.001090	-0.000277
1171	0.000659	0.000025
1172	0.000658	0.000512
1173	-0.001250	0.000087
1174	0.000347	0.000704
1175	0.001342	-0.000564
1176	-0.001497	0.000117
1177	-0.000857	-0.000753
1178	0.000654	-0.000741
1179	0.000047	0.001421
1180	0.000652	0.000764
1181	0.000831	-0.000452
1182	0.000435	0.001369
1183	0.000424	-0.000147
1184	-0.000121	-0.000567
1185	-0.000184	-0.000317
1186	0.000840	0.000366
1187	-0.000553	-0.000524
1188	0.000088	-0.000398
1189	0.000220	0.000516
1190	0.000313	0.000349
1191	-0.000096	0.000798
1192	0.000171	-0.000819
1193	0.000126	0.000511
1194	0.001021	0.000820
1195	-0.000287	0.000875
1196	-0.000694	-0.000380
1197	0.000588	0.000726
1198	-0.000347	0.000302
1199	-0.000174	-0.000902
1200	-0.000035	-0.000544
1201	0.000707	-0.000389
1202	-0.000402	0.000221
1203	-0.000563	0.000293
1204	-0.000793	0.000044
1205	-0.000648	0.000776
1206	-0.000701	0.000337
1207	0.000090	-0.000072
1208	0.001251	0.000773
1209	-0.000938	0.000384
1210	-0.000373	0.001290
1211	0.000636	-0.000104
1212	-0.000622	0.000023
1213	0.000173	-0.000696
1214	0.000040	-0.000219
1215	-0.000299	-0.000539
1216	0.001031	0.000632
1217	-0.000592	0.000019
1218	-0.000501	-0.000935
1219	0.000109	-0.000639
1220	0.000041	-0.000603
1221	-0.000089	-0.000079
1222	-0.001110	0.000184
1223	0.000561	0.000079
1224	-0.000460	0.000353
1225	0.000057	0.000466
1226	-0.000533	0.000245
1227	0.000759	0.000399
1228	-0.000343	-0.000485
1229	0.000274	0.001487
1230	-0.000636	-0.000493
1231	-0.000124	0.000301
1232	0.001077	0.000568
1233	0.000829	-0.001013
1234	0.000347	0.000302
1235	0.000605	-0.000439
1236	-0.000024	-0.000229
1237	0.000033	-0.001271
1238	-0.000749	0.000286
1239	-0.000384	-0.000157
1240	-0.001056	-0.000343
1241	0.000943	-0.000280
1242	-0.000346	0.000633
1243	0.000700	0.000459
1244	-0.000263	0.001634
1245	0.000137	0.001277
1246	-0.000084	-0.000273
1247	0.000326	0.000446
1248	0.001065	-0.001096
1249	-0.000487	0.001361
1250	0.000940	-0.000492
1251	-0.000022	-0.000103
1252	0.000301	-0.001203
1253	0.000776	-0.000481
1254	0.000820	0.000618
1255	-0.000530	0.001044
1256	-0.001188	-0.000402
1257	-0.000173	0.000720
1258	0.000166	0.000393
1259	-0.000801	-0.000510
1260	-0.000039	-0.000749
1261	0.000489	0.000580
1262	0.000753	0.000295
1263	-0.000611	0.000493
1264	-0.000311	-0.000177
1265	0.000218	0.000176
1266	-0.000786	-0.000655
1267	0.000415	-0.000890
1268	-0.000504	-0.000544
1269	0.000860	0.000587
1270	-0.000547	0.000996
1271	-0.000112	-0.000817
1272	0.000554	0.001184
1273	-0.000392	-0.000724
1274	-0.000799	-0.000251
1275	-0.000725	-0.000532
1276	-0.001223	-0.000295
1277	-0.000260	0.000383
1278	-0.000050	-0.000838
1279	-0.000045	0.000125
1280	0.000493	-0.000189
1281	-0.000244	0.000375
1282	0.000563	0.000691
1283	-0.000263	-0.000233
1284	-0.000425	-0.000098
1285	0.000897	0.000042
1286	0.000602	0.000040
1287	-0.000400	0.000830
1288	0.000480	-0.000364
1289	0.000604	0.000577
1290	-0.001230	0.000588
1291	0.000940	0.000122
1292	0.000298	0.000116
1293	0.000708	-0.000147
1294	-0.000788	-0.000150
1295	0.000613	-0.000322
1296	0.000609	-0.000051
1297	-0.000588	0.000452
1298	0.000370	0.000039
1299	0.000147	-0.000483
1300	-0.001132	0.000301
1301	0.000159	0.000717
1302	0.000423	0.000211
1303	-0.000867	0.000317
1304	0.001268	0.000437
1305	-0.000264	0.000386
1306	-0.001150	0.000281
1307	-0.001072	-0.000352
1308	0.000553	-0.000130
1309	0.000141	-0.000657
1310	-0.001087	0.000338
1311	-0.000980	0.000069
1312	0.000125	-0.001070
1313	-0.000370	-0.000854
1314	-0.000934	-0.000281
1315	-0.000208	-0.001190
1316	0.000911	0.000412
1317	-0.000857	0.001096
1318	-0.000951	-0.000616
1319	-0.000309	0.000480
1320	-0.001004	0.000594
1321	0.000572	0.000598
1322	-0.000286	-0.001096
1323	0.000687	-0.000814
1324	0.000071	-0.000400
1325	0.001191	-0.000049
1326	-0.000023	0.000419
1327	0.000022	0.000944
1328	0.000623	-0.000065
1329	-0.000675	0.000261
1330	-0.000805	0.000343
1331	0.000517	-0.000343
1332	0.000144	0.000805
1333	-0.000586	0.000913
1334	0.000187	0.000827
1335	-0.001296	0.000917
1336	0.000979	-0.000076
1337	-0.000123	0.000914
1338	-0.000505	-0.001252
1339	0.000157	-0.000074
1340	0.000525	0.000689
1341	0.000558	0.000515
1342	0.000331	-0.000679
1343	0.000012	0.001366
1344	-0.000174	0.000365
1345	0.000032	-0.000484
1346	0.000310	-0.000142
1347	0.000019	-0.000343
1348	-0.000082	0.000684
1349	0.000779	0.000089
1350	0.000522	0.000682
1351	0.000335	0.000482
1352	0.000914	-0.000394
1353	0.000657	-0.000247
1354	-0.001337	0.000492
1355	-0.000032	0.000322
1356	-0.000715	0.000017
1357	-0.001215	-0.000273
1358	0.000239	0.000574
1359	0.000812	0.000185
1360	0.000804	-0.000061
1361	-0.000250	0.000236
1362	0.000461	0.000289
1363	-0.000451	0.000403
1364	-0.000733	-0.000242
1365	-0.000379	0.001121
1366	-0.001126	0.000264
1367	0.000547	0.000814
1368	-0.000319	-0.000244
1369	0.001220	0.000092
1370	-0.000805	0.000245
1371	0.000336	-0.000484
1372	-0.000259	0.000191
1373	0.000194	-0.000576
1374	0.000758	-0.000092
1375	0.001114	-0.000434
1376	0.000684	0.000305
1377	-0.000306	0.000080
1378	0.000266	-0.001076
1379	-0.000094	0.001022
1380	-0.000859	-0.000127
1381	0.000531	0.000717
1382	0.000836	0.000410
1383	0.001359	-0.000578
1384	-0.000628	0.000738
1385	-0.000818	-0.001107
1386	-0.000002	0.000700
1387	-0.000335	-0.000388
1388	-0.000337	-0.001209
1389	0.000068	0.000106
1390	-0.000045	0.000340
1391	0.001141	-0.000216
1392	0.000795	-0.000109
1393	0.001379	-0.000334
1394	0.000621	-0.000810
1395	0.000646	-0.000601
1396	-0.000751	0.000114
1397	0.000760	-0.000094
1398	-0.000004	-0.000264
1399	-0.000192	-0.000657
1400	0.000283	-0.000251
1401	0.000868	0.000942
1402	0.000109	0.000183
1403	0.000022	-0.000060
1404	-0.000268	-0.000478
1405	-0.000760	-0.000835
1406	-0.000225	-0.000090
1407	0.000449	0.000072
1408	-0.000427	0.000986
1409	0.000165	0.000859
1410	0.000722	0.000544
1411	-0.000348	-0.000701
1412	-0.000497	-0.000385
1413	0.000040	0.000840
1414	0.000060	-0.000396
1415	-0.000531	-0.000811
1416	0.000057	0.000149
1417	0.000221	-0.001074
1418	-0.001711	0.000247
1419	0.000537	-0.000390
1420	-0.000058	0.000035
1421	0.000911	-0.000206
1422	-0.000684	-0.000606
1423	-0.000724	-0.000564
1424	0.000232	-0.000238
1425	0.000557	-0.000465
1426	0.000848	-0.000966
1427	0.000633	0.000264
1428	-0.000131	0.000586
1429	0.000335	-0.000862
1430	-0.001093	0.000236
1431	-0.000520	-0.000329
1432	0.000117	0.000845
1433	-0.000043	-0.000458
1434	0.000090	0.001111
1435	-0.000663	0.000300
1436	-0.000221	0.000093
1437	0.000476	0.000248
1438	-0.000192	0.000700
1439	-0.000257	0.000170
1440	0.000049	-0.000819
1441	-0.001314	0.000461
1442	0.001076	0.000688
1443	-0.000975	0.000455
1444	0.000275	-0.000518
1445	0.000971	0.001038
1446	0.000297	0.001190
1447	0.000829	-0.000515
1448	0.000289	-0.000204
1449	0.000185	-0.000796
1450	0.000253	0.000492
1451	-0.000207	0.000513
1452	-0.001291	0.000143
1453	-0.000158	0.000581
1454	0.000547	0.000044
1455	-0.000070	0.000450
1456	-0.000401	-0.000573
1457	-0.000404	-0.000480
1458	-0.000292	-0.000790
1459	0.001086	-0.000071
1460	0.000453	0.000552
1461	-0.000480	0.000095
1462	-0.000404	0.000269
1463	-0.000656	-0.000721
1464	0.000565	0.000370
1465	-0.000835	-0.000763
1466	0.000775	0.000388
1467	-0.000783	0.000091
1468	0.000950	0.000502
1469	-0.000498	-0.000007
1470	-0.000762	-0.000662
1471	0.000063	-0.000490
1472	-0.000308	-0.000899
1473	-0.001173	-0.000320
1474	-0.000459	-0.000638
1475	0.000538	-0.000515
1476	0.000438	0.001200
1477	-0.001089	-0.000758
1478	-0.000090	-0.000528
1479	-0.000910	0.000166
1480	-0.000508	0.000397
1481	-0.000582	-0.000863
1482	-0.000135	-0.000098
1483	0.000359	-0.000703
1484	0.000571	0.000786
1485	-0.000857	-0.000274
1486	-0.000835	0.000299
1487	0.000165	-0.000951
1488	0.000353	-0.001241
1489	0.000628	0.000398
1490	0.000224	-0.000491
1491	-0.000042	0.000076
1492	0.000455	0.001156
1493	0.000243	-0.000370
1494	-0.000169	-0.000690
1495	0.000162	-0.000008
1496	-0.000749	0.000275
1497	0.000763	-0.000757
1498	-0.000734	0.000307
1499	-0.000208	0.000482
1500	-0.000550	-0.000184
1501	0.000692	-0.001097
1502	-0.000363	0.000666
1503	0.000622	-0.000771
1504	0.000787	0.000104
1505	0.000121	-0.000825
1506	0.000689	-0.000159
1507	-0.000582	-0.001176
1508	-0.000587	0.000330
1509	0.000409	0.000462
1510	0.000713	-0.000953
1511	-0.000428	0.000442
1512	-0.000303	-0.000364
1513	0.000691	-0.000484
1514	-0.000113	0.000453
1515	-0.001298	-0.000215
1516	0.000613	-0.000172
1517	0.000794	-0.000775
1518	-0.001007	0.000025
1519	0.000289	-0.000905
1520	0.000283	0.000823
1521	-0.000795	-0.000069
1522	-0.000847	-0.000210
1523	0.000705	-0.001009
1524	0.000942	0.000914
1525	0.000775	0.000598
1526	-0.001012	-0.000296
1527	0.000005	-0.000234
1528	-0.000125	-0.000512
1529	0.000375	0.000762
1530	0.001086	-0.000302
1531	-0.000608	-0.000823
1532	0.001185	0.000374
1533	-0.000287	0.001303
1534	0.000462	-0.000488
1535	0.000839	0.000856
1536	0.000326	0.000630
1537	-0.000311	-0.000526
1538	0.000547	-0.000247
1539	0.000504	0.000287
1540	0.000462	-0.000484
1541	0.000519	-0.001359
1542	-0.000035	-0.000502
1543	-0.000499	-0.000666
1544	-0.000782	0.000048
1545	-0.000606	0.001274
1546	0.000556	0.000112
1547	-0.000093	-0.000531
1548	-0.000306	-0.001180
1549	0.000348	-0.000354
1550	-0.000490	0.000543
1551	0.001043	0.000636
1552	0.001245	-0.000111
1553	-0.000236	-0.000039
1554	-0.000741	-0.000384
1555	-0.000711	0.000549
1556	-0.000776	0.000772
1557	0.001417	-0.000610
1558	0.000208	-0.000589
1559	-0.000417	0.000518
1560	-0.000910	-0.000757
1561	0.001151	-0.000033
1562	0.000012	0.000448
1563	-0.000127	-0.001368
1564	0.000343	-0.000507
1565	0.000757	0.000301
1566	-0.000270	0.000121
1567	0.000020	-0.000338
1568	-0.000368	0.000001
1569	-0.001445	-0.000040
1570	-0.000841	0.000246
1571	0.000405	0.000097
1572	-0.000422	-0.000100
1573	-0.000261	0.000917
1574	0.000166	0.000975
1575	-0.000069	-0.001074
1576	-0.000637	0.000073
1577	-0.000437	0.000989
1578	-0.000023	0.000539
1579	-0.000885	0.000074
1580	-0.000766	0.000192
1581	-0.000102	0.001170
1582	0.000645	-0.000520
1583	-0.001213	0.000443
1584	0.000009	-0.000429
1585	0.000876	0.000405
1586	0.000053	0.000719
1587	-0.001074	-0.000448
1588	-0.001183	0.000225
1589	0.000156	0.000032
1590	0.000536	0.000286
1591	0.001020	-0.000665
1592	-0.000690	0.000381
1593	0.000132	-0.000039
1594	0.000034	0.000151
1595	0.001446	0.000282
1596	-0.000923	0.000712
1597	-0.000025	0.000270
1598	0.000869	0.000447
1599	0.000387	0.000938
1600	0.000877	-0.000495
1601	-0.000790	0.000233
1602	-0.000047	0.000265
1603	-0.000181	0.000394
1604	-0.000938	-0.000357
1605	0.000402	-0.000363
1606	0.000249	0.000828
1607	0.000683	-0.000827
1608	-0.000256	0.000806
1609	0.001019	0.000189
1610	-0.000471	0.001320
1611	-0.000398	0.000892
1612	0.000550	0.000709
1613	-0.000884	-0.000276
1614	-0.000693	-0.000717
1615	0.000173	0.000273
1616	0.001111	-0.000992
1617	0.000821	0.001081
1618	-0.000384	0.000778
1619	-0.000245	-0.000844
1620	-0.000554	0.000307
1621	-0.000217	0.000050
1622	0.000203	0.000933
1623	-0.000498	0.000163
1624	-0.000262	-0.000076
1625	-0.000362	0.001094
1626	0.000375	0.001030
1627	-0.000978	0.000204
1628	-0.001482	0.000557
1629	0.000916	-0.000148
1630	0.000539	0.000156
1631	0.001134	-0.000596
1632	0.000822	0.000178
1633	0.001470	0.000411
1634	0.000240	0.001124
1635	0.000568	-0.000899
1636	-0.000640	0.000571
1637	-0.000785	0.000201
1638	-0.000374	-0.000854
1639	0.001170	0.000213
1640	0.000057	0.000832
1641	-0.000787	0.000468
1642	0.001083	0.000419
1643	-0.000578	0.000224
1644	-0.000028	0.000263
1645	0.000353	-0.000224
1646	-0.000760	-0.001147
1647	0.001054	-0.000646
1648	-0.000536	-0.000447
1649	0.000726	-0.000461
1650	0.000698	0.000432
1651	-0.000030	-0.000403
1652	0.000870	-0.001641
1653	0.000975	-0.000183
1654	0.000345	0.000533
1655	-0.000832	-0.000854
1656	0.000384	-0.000255
1657	0.000589	-0.000783
1658	-0.000270	-0.000883
1659	-0.000174	0.000517
1660	0.000059	0.000014
1661	0.000624	0.000031
1662	-0.000219	0.000744
1663	-0.000499	0.000861
1664	0.000754	-0.000823
1665	0.000077	-0.000488
1666	-0.000461	-0.000523
1667	-0.000858	0.000467
1668	0.000719	-0.000700
1669	-0.000465	0.000590
1670	0.000464	0.000102
1671	0.000231	0.000042
1672	-0.000563	0.000583
1673	-0.000583	-0.000772
1674	0.000191	0.000568
1675	-0.000747	-0.000293
1676	0.001146	0.000276
1677	0.000396	-0.001373
1678	-0.000016	0.000172
1679	-0.000510	-0.000486
1680	0.000905	-0.000554
1681	-0.000206	-0.000428
1682	0.000489	-0.000263
1683	0.000868	0.000363
